msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42073	152.75	-13.9792	-722.117	36.8411	102.056	-567.992	225.063	7.23175e-06	2.03149	-5	-5	-5	3	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42121	219.561	127.514	-890.715	224.281	124.887	-884.159	8.49473	0.985717	0.723148	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42121	219.561	127.514	-890.715	201.948	133.237	-860.823	35.1642	8.06502e-06	0.723148	0.426018	0.00568422	11	0	0	0.420797	-0.836946	-0.34993	-0.676291	0.59816	0.429925	0.801377	0.536482	0.358963	0.258385	0.299186	0.010388	0.0017196	0.0106323	33.5556	149.259	27.1395	2.41734	2.9185	2.85704	2.9185	0.0869565	0.00028383	0.00332226	1	0.823884	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42193	-71.2835	-71.3519	-772.815	-71.4713	-72.0844	-771.211	1.774	0.840936	3.24023	2.91025	2.34389	11	1	0	0.0142677	0.294804	0.955451	0.0210788	0.179032	0.983617	0.983843	0.99977	2.77359	2.63684	2.10762	2.78304	2.78305	2.78303	-0.00339658	-0.052538	-0.242686	6.93334	-999	-999	6.93334	0.817586	0.880873	0.928711	0.982373	13.5087	4.83577	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42193	-71.2835	-71.3519	-772.815	-127.404	-180.216	434.888	1213.9	0.000300883	3.24023	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42193	-71.2835	-71.3519	-772.815	-130.448	115.657	-844.896	208.97	0.000423757	3.24023	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42217	-206.94	-64.4831	-344.833	-325.494	122.633	-559.161	308.227	0.428675	0.477166	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42217	-206.94	-64.4831	-344.833	-94.2214	-151.75	834.675	1188.09	0.144502	0.477166	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42217	-206.94	-64.4831	-344.833	-147.539	133.721	830.51	1193.42	0.000931342	0.477166	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42217	-206.94	-64.4831	-344.833	-337.305	93.2514	852.413	1214.61	0.00501945	0.477166	0.165784	0.0990652	11	0	0	0.727719	-0.685631	-0.0183318	-0.905673	0.205514	-0.370838	0.978654	-0.378926	-5	-5	0.00264658	0.164856	0.16484	0.16483	-31.3295	-31.3324	-0.983944	-999	-999	-999	-999	0.0219298	0.0152331	0.833333	1	26.619	166.554	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42217	-206.94	-64.4831	-344.833	247.254	-42.8111	-261.295	462.321	0.00750962	0.477166	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42241	-193.357	-96.615	835.908	-127.682	-180.304	229.394	615.773	0.00136238	2.15943	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42241	-193.357	-96.615	835.908	-193.175	-95.7593	835.211	1.11843	0.777418	2.15943	2.05933	0.621665	11	1	1	-0.0725217	-0.0227525	0.997107	-0.0995686	-0.0514413	0.9937	0.998676	0.995017	0.894206	0.70395	0.882209	0.803277	0.803387	0.8032	0.113196	-0.123772	0.0983683	-999	-999	-999	-999	0.946023	0.979753	0.956897	0.969005	5.01228	1.23654	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42265	111.669	-7.9934	-228.219	-156.613	122.819	-638.768	507.579	0.00047828	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42265	111.669	-7.9934	-228.219	309.395	24.6617	-788.766	595.294	0.641799	1.11912	0.289375	0.133861	11	0	0	0.319332	0.67059	0.669579	-0.865588	0.0491635	0.498337	0.998791	0.49894	0.239173	0.118361	0.0903104	0.205308	0.205296	0.205304	0.164949	-0.423461	-0.560114	1.32365	-999	0.687638	1.32365	0.212121	0.267183	0.189831	0.197123	10.5978	592.554	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42265	111.669	-7.9934	-228.219	180.837	132.946	743.821	984.637	0.00281686	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42265	111.669	-7.9934	-228.219	157.365	103.261	742.09	977.736	0.0029488	1.11912	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42373	314.929	3.03798	-138.788	309.422	56.1909	41.3093	187.857	0.00425505	2.29316	1.05076	0.860592	11	1	0	-0.484591	0.831074	0.272924	-0.336084	-0.139678	0.931417	0.990197	0.940638	0.269941	0.0878957	0.229518	1.04909	1.04898	1.04906	-0.742691	-0.916209	-0.781216	6.29101	-999	3.88932	6.29101	0.00865513	0.00314628	0.0232558	1	0.651572	3.68571	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42373	314.929	3.03798	-138.788	315.203	2.98756	-138.827	0.281062	0.833903	2.29316	1.05076	0.860592	11	1	0	-0.331856	-0.0198861	0.94312	-0.336084	-0.139678	0.931417	0.990197	0.940638	1.34642	0.955903	1.25018	1.04909	1.04898	1.04906	0.283409	-0.0887322	0.191714	4.46152	1.93403	-999	4.46152	0.905459	0.969046	0.793466	0.717061	11.2238	0.754081	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42373	314.929	3.03798	-138.788	320.374	133.847	828.754	976.359	0.000666615	2.29316	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42373	314.929	3.03798	-138.788	238.028	132.932	-34.6604	183.382	0.000245377	2.29316	1.05076	0.860592	11	1	0	-0.222888	-0.915084	0.336068	-0.336084	-0.139678	0.931417	0.990197	0.940638	0.932731	0.962276	0.880165	1.04909	1.04898	1.04906	-0.110916	-0.0826571	-0.160995	-999	-999	-999	-999	0.00133156	0.00049801	0.00091659	1	0.968522	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42373	314.929	3.03798	-138.788	358.446	100.501	-354.799	240.943	0.00430201	2.29316	1.05076	0.860593	11	1	0	-0.48517	-0.87159	0.0702903	-0.336084	-0.139678	0.931417	0.990197	0.940638	0.886058	0.776517	0.795801	1.04909	1.04898	1.04906	-0.155406	-0.259742	-0.241414	2.09225	2.07186	1.9481	2.07186	0.0252996	0.00115486	0.018018	0.350832	0.334286	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42385	-174.757	-40.2962	696.472	-124.084	75.2569	-243.045	947.951	0.00357758	2.13778	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42385	-174.757	-40.2962	696.472	-174.968	-42.3459	697.482	2.29492	0.796955	2.13778	1.11045	0.882398	11	1	1	-0.237271	-0.739604	0.629832	-0.206482	-0.723311	0.658928	0.690522	0.954246	1.1957	1.03671	0.938357	1.10196	1.10218	1.10201	0.085068	-0.0594008	-0.148506	4.81627	12.7633	11.7949	12.7633	0.89622	0.947921	0.900837	0.999155	6.15181	0.0728948	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42385	-174.757	-40.2962	696.472	-160.312	132.655	-577.436	1285.68	0.00195759	2.13778	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42397	-279.964	-101.562	-490.729	-163.598	130.297	126.4	669.439	0.00104861	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42397	-279.964	-101.562	-490.729	-279.568	-101.365	-490.711	0.442624	0.707034	1.04618	0.368735	0.280137	11	0	0	0.562396	-0.126901	0.817072	0.519021	-0.070975	0.85181	0.997478	0.853963	0.393231	0.1871	0.197021	0.367718	0.367667	0.367664	0.0693819	-0.491115	-0.464129	6.88864	6.32214	0.583478	6.88864	0.788562	0.799025	0.881783	0.910302	2.64964	14.0734	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42397	-279.964	-101.562	-490.729	-311.098	28.771	-544.424	144.357	0.0423104	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42397	-279.964	-101.562	-490.729	-250.744	-140.477	-327.348	170.474	0.0102391	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42397	-279.964	-101.562	-490.729	-412.345	-101.028	-694.418	242.928	8.24772e-07	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42397	-279.964	-101.562	-490.729	161.093	130.597	-742.448	558.383	0.00527813	1.04618	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42409	97.9201	-32.4178	-726.534	98.0617	-31.644	-727.421	1.18577	0.895837	1.09436	0.53641	0.456027	11	1	1	-0.178885	0.963094	0.201123	-0.159596	0.974636	0.156889	0.223796	0.701034	0.489282	0.446711	0.466868	0.525186	0.525183	0.525211	-0.0683635	-0.149418	-0.111085	2.55399	1.5713	2.24217	1.5713	0.984666	0.9804	0.857007	0.999627	3.33851	2.4223	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42433	-210.365	11.3261	-722.743	-244.692	98.239	107.88	835.864	0.00766266	0.707935	0.545563	0.389499	11	1	1	-0.306176	-0.949404	0.0699236	-0.396082	0.486394	0.778806	0.873739	0.891349	0.670883	0.663218	0.543379	0.542745	0.542602	0.542627	0.236094	0.222291	0.00138547	-999	1.6553	2.27816	-999	0.0150637	0.0115883	0.00682415	1	0.156494	0.449619	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42433	-210.365	11.3261	-722.743	-247.026	129.065	184.511	915.597	0.00770933	0.707935	0.545563	0.389499	11	1	1	-0.316091	-0.948505	0.0206306	-0.396082	0.486394	0.778806	0.873739	0.891349	0.375294	0.387773	0.347647	0.542745	0.542602	0.542627	-0.308525	-0.285346	-0.359325	1.87799	1.99166	1.90557	1.99166	0.0150637	0.0104251	0.0139335	1	0.201748	0.0892728	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42433	-210.365	11.3261	-722.743	-210.23	11.5444	-722.615	0.287125	0.726773	0.707935	0.545563	0.389499	11	1	1	-0.307243	0.407463	0.859986	-0.396082	0.486394	0.778806	0.873739	0.891349	0.44544	0.244666	0.340623	0.542745	0.542602	0.542627	-0.179284	-0.549088	-0.37227	3.90863	2.32305	2.27115	3.90863	0.676709	0.745195	0.904025	1	6.48271	34.5921	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42433	-210.365	11.3261	-722.743	-205.412	133.066	-237.995	499.826	6.60391e-05	0.707935	0.545563	0.389499	11	1	1	0.144369	-0.974391	-0.172395	-0.396082	0.486394	0.778806	0.873739	0.891349	0.93497	0.937718	0.845312	0.542745	0.542602	0.542627	0.72267	0.728187	0.557814	2.38014	2.66868	2.03646	2.38014	0.00115875	2.05252e-06	0.000465116	1	0.101932	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42433	-210.365	11.3261	-722.743	-178.611	131.034	-872.284	194.166	0.00673401	0.707935	0.545563	0.389499	11	1	1	-0.192598	-0.876602	0.440994	-0.396082	0.486394	0.778806	0.873739	0.891349	0.768022	0.947692	0.805416	0.542745	0.542602	0.542627	0.415069	0.746568	0.484291	-999	2.72867	2.41316	2.72867	0.01854	8.42589e-05	0.00760818	1	0.275775	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42433	-210.365	11.3261	-722.743	-195.36	130.991	-786.38	136.362	0.00310675	0.707935	0.545563	0.389499	11	1	1	-0.183015	-0.940983	0.284706	-0.396082	0.486394	0.778806	0.873739	0.891349	0.379546	0.403877	0.349919	0.542745	0.542602	0.542627	-0.300692	-0.255667	-0.35514	-999	-999	-999	-999	0.0150637	0.00517047	0.0166881	1	1.30691	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42445	-106.992	121.991	598.252	-107.212	118.564	599.749	3.74665	0.76533	1.52206	1.16135	0.843092	11	0	0	-0.0658503	0.0348262	0.997222	-0.0593255	-0.00385166	0.998231	0.999993	0.998239	0.988116	0.612586	1.02135	1.06876	1.0687	1.06876	-0.0754515	-0.426796	-0.0443528	5.07148	3.00383	-999	5.07148	0.875179	0.932194	0.917983	0.972834	1.26543	0.918237	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42445	-106.992	121.991	598.252	309.46	23.4921	528.379	433.609	0.00329748	1.52206	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42445	-106.992	121.991	598.252	163.55	81.4266	-728.513	1354.67	0.00254599	1.52206	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42445	-106.992	121.991	598.252	312.72	0.260254	763.685	467.274	0.00590739	1.52206	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42517	-221.833	104.193	317.814	-221.593	103.55	317.658	0.703684	0.735994	3.35925	1.9615	1.47332	11	0	0	-0.0179627	-0.269801	0.962748	-0.0996363	-0.299221	0.948968	0.954184	0.994533	2.01662	2.33492	2.17983	1.95026	1.94968	1.95002	0.0340264	0.197592	0.117852	2.80365	3.01484	3.84029	2.80365	0.928355	0.964756	0.632737	0.711713	24.2425	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42517	-221.833	104.193	317.814	-174.268	127.914	-235.414	555.775	0.00276625	3.35925	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42517	-221.833	104.193	317.814	-217.809	91.8888	-209.047	527.02	0.00355951	3.35925	1.9615	1.47332	11	0	0	-0.522205	-0.708296	0.474993	-0.0996363	-0.299221	0.948968	0.954184	0.994533	0.711116	0.367871	0.714101	1.95026	1.94968	1.95002	-0.635374	-0.811318	-0.633797	4.39142	-999	3.71663	4.39142	0.00756811	0.00643189	0.00923077	1	0.227518	0	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42517	-221.833	104.193	317.814	-176.393	128.461	-175.53	496.026	0.0125441	3.35925	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42517	-221.833	104.193	317.814	202.013	-145.501	-251.522	752.42	0.000854627	3.35925	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42517	-221.833	104.193	317.814	162.624	132.782	842.171	650.827	3.87425e-06	3.35925	-5	-5	-5	0	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42553	-273.556	56.013	-50.5201	-273.418	54.5571	-51.6615	1.85513	0.711836	1.16289	-5	-5	-5	2	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42553	-273.556	56.013	-50.5201	-210.282	131.614	-888.086	843.348	0.0341029	1.16289	0.601751	0.469769	11	2	1	-0.0522374	-0.968563	0.243223	0.601488	0.0329559	0.798202	0.999457	0.798636	0.0312079	0.0743184	0.0182857	0.541521	0.541458	0.541406	-0.94237	-0.862744	-0.966226	2.05115	-999	-999	-999	0.022541	0.013299	0.255814	1	8.95888	37.9472	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42565	290.126	-51.5975	422.89	286.806	-46.141	434.98	13.6733	0.590147	2.14299	1.79968	1.49914	11	1	1	-0.0946599	0.072648	0.992855	-0.224211	0.309143	0.924208	0.951015	0.971811	0.495798	1.46666	0.102394	1.79576	1.7957	1.79592	-0.723907	-0.183239	-0.942985	3.21258	200.453	0.443359	200.453	0.484744	0.412284	0.941569	1	4.28318	42.1169	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42565	290.126	-51.5975	422.89	129.579	-54.61	642.031	271.675	0.000839157	2.14299	-5	-5	-5	1	1	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42565	290.126	-51.5975	422.89	115.147	-94.9359	799.511	417.54	0.000494317	2.14299	1.79968	1.49914	11	1	1	0.563929	-0.825589	-0.0196737	-0.224211	0.309143	0.924208	0.951015	0.971811	0.334402	0.160406	0.255024	1.79576	1.7957	1.79592	-0.813783	-0.910672	-0.857998	2.36989	-999	1.70937	2.36989	0.00171895	0.000133552	0.00696864	1	0.23936	0.74771	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42565	290.126	-51.5975	422.89	384.544	103.816	-257.523	704.294	0.257299	2.14299	1.79968	1.49914	11	1	1	0.0845742	-0.011145	-0.996355	-0.224211	0.309143	0.924208	0.951015	0.971811	0.00104967	-5	1.65519	1.79576	1.7957	1.79592	-0.999415	-3.78442	-0.0783642	-999	-999	-999	-999	0.183928	0.295169	0.77396	0.918458	41.2692	195.629	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826795_0.root	9435	42589	-303.777	-128.093	-781.486	-311.638	-123.933	-760.793	22.5231	0.804559	0.855867	0.743287	0.591575	11	0	0	-0.183846	0.249792	0.950686	-0.294046	0.225543	0.928799	0.974233	0.953364	0.533038	0.388756	0.388281	0.736921	0.736869	0.736831	-0.276669	-0.472422	-0.473039	1.62608	4.88148	0.970268	1.62608	0.715596	0.674549	0.9	0.999668	2.80892	1.45579	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826796_0.root	9435	37097	271.372	40.2385	358.458	147.494	-18.9837	-583.544	951.956	0.00237953	1.8509	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826796_0.root	9435	37097	271.372	40.2385	358.458	278.338	-23.8826	-623.344	983.919	0.0191696	1.8509	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826796_0.root	9435	37097	271.372	40.2385	358.458	90.9624	125.397	429.899	211.904	0.00190359	1.8509	-5	-5	-5	1	0	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	-5	
msotgia_v10_06_00_06p03_overlay_run9435_B_bnb_nue_release_morphological_filter_v10_06_00_06p03_stage1_70826796_0.root	9435	37097	271.372	40.2385	358.458	271.8	40.1692	357.801	0.787813	0.534173	1.8509	0.305876	0.244637	11	1	0	0.409115	0.609527	0.679045	0.366887	0.667769	0.647672	0.744369	0.870095	0.355471	0.189184	0.193533	0.29999	0.299936	0.300014	0.184943	-0.369251	-0.354921	37.3161	-999	-999	37.3161	0.773723	0.798402	0.834646	0.911999	7.44136	4.85555	
